    1    0.1550000000E+01    0.4644557413E+00    0.1161139353E+00   -0.7228068099E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1043186045E-12    0.1043186045E-12    0.1000000000E+01
    1    0.1808333333E+01    0.4644557413E+00    0.1161139353E+00    0.1113457446E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8813202229E-12    0.8813202229E-12    0.1000000000E+01
    2    0.1808333333E+01    0.4644557413E+00    0.1161139353E+00   -0.2006512950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8261280082E-12    0.8261280082E-12    0.1000000000E+01
    3    0.1808333333E+01    0.4644557413E+00    0.1161139353E+00   -0.1394387511E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2771344935E-13    0.2771344935E-13    0.1000000000E+01
    1    0.2066666667E+01    0.4644557413E+00    0.1161139353E+00   -0.2885979022E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5964498635E-15    0.5964498635E-15    0.1000000000E+01
    2    0.2066666667E+01    0.4644557413E+00    0.1161139353E+00   -0.1906457200E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2950107669E-15    0.2950107669E-15    0.1000000000E+01
    1    0.2325000000E+01    0.4644557413E+00    0.1161139353E+00   -0.3441762071E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7023043283E-15    0.7023043283E-15    0.1000000000E+01
    2    0.2325000000E+01    0.4644557413E+00    0.1161139353E+00   -0.2359017925E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2307598131E-14    0.2307598131E-14    0.1000000000E+01
    1    0.2583333333E+01    0.4644557413E+00    0.1161139353E+00   -0.3931438959E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2779164446E-15    0.2779164446E-15    0.1000000000E+01
    2    0.2583333333E+01    0.4644557413E+00    0.1161139353E+00   -0.2787146341E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3281450627E-14    0.3281450627E-14    0.1000000000E+01
    1    0.2841666667E+01    0.4644557413E+00    0.1161139353E+00   -0.4402790376E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6391656659E-15    0.6391656659E-15    0.1000000000E+01
    2    0.2841666667E+01    0.4644557413E+00    0.1161139353E+00   -0.3205304149E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1978378478E-14    0.1978378478E-14    0.1000000000E+01
    1    0.3100000000E+01    0.4644557413E+00   -0.6966836119E+00    0.1717146758E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1157356072E-11    0.1157356072E-11    0.1000000000E+01
    2    0.3100000000E+01    0.4644557413E+00    0.1161139353E+00   -0.4880097633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2056254064E-14    0.2056254064E-14    0.1000000000E+01
    3    0.3100000000E+01    0.4644557413E+00   -0.6966836119E+00   -0.3771886422E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1131358256E-11    0.1131358256E-11    0.1000000000E+01
    4    0.3100000000E+01    0.4644557413E+00    0.1161139353E+00   -0.3622858073E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4098205668E-15    0.4098205668E-15    0.1000000000E+01
    1    0.3358333333E+01    0.4644557413E+00    0.1161139353E+00   -0.5307808898E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2397424009E-12    0.2397424009E-12    0.1000000000E+01
