    1    0.1291666667E+01    0.0000000000E+00   -0.1161139353E+00   -0.1093537731E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2672482059E-13    0.2672482059E-13    0.1000000000E+01
    1    0.1550000000E+01    0.0000000000E+00   -0.1161139353E+00   -0.1761196787E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5221558950E-15    0.5221558950E-15    0.1000000000E+01
    1    0.1808333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.2328453075E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1919179698E-14    0.1919179698E-14    0.1000000000E+01
    2    0.1808333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.2320852578E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1452306295E-17    0.1452306295E-17    0.1000000000E+01
    1    0.2066666667E+01    0.0000000000E+00   -0.1161139353E+00   -0.2863991761E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3581564866E-14    0.3581564866E-14    0.1000000000E+01
    2    0.2066666667E+01    0.0000000000E+00   -0.1161139353E+00   -0.2778541959E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3111719247E-16    0.3111719247E-16    0.1000000000E+01
    1    0.2325000000E+01    0.0000000000E+00   -0.1161139353E+00   -0.3392947820E+00    0.0000000000E+00   -0.1161139353E+00   -0.3392947820E+00   -0.1069418049E-10   -0.2131630757E+01   -0.6701044897E+01    0.1263859442E-14    0.1263859442E-14    0.1000000000E+01
    2    0.2325000000E+01    0.0000000000E+00   -0.1161139353E+00   -0.3160580285E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8014143091E-16    0.8014143091E-16    0.1000000000E+01
    1    0.2583333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.3930805687E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6838182165E-16    0.6838182165E-16    0.1000000000E+01
    2    0.2583333333E+01    0.0000000000E+00   -0.1161139353E+00   -0.3513445662E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4887027395E-16    0.4887027395E-16    0.1000000000E+01
    1    0.2841666667E+01    0.0000000000E+00   -0.1161139353E+00   -0.4491628152E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2343959320E-14    0.2343959320E-14    0.1000000000E+01
