    2    0.2841666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.3205304149E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1978377215E-14    0.1978377215E-14    0.9999992016E+00    0.9999992016E+00
    1    0.3100000000E+01   -0.4644557413E+00    0.6966836119E+00    0.1717146758E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1157355896E-11    0.1157355896E-11    0.9999925490E+00    0.9999925490E+00
    2    0.3100000000E+01   -0.4644557413E+00   -0.1161139353E+00   -0.4880097633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2056250671E-14    0.2056250671E-14    0.9999990144E+00    0.9999990144E+00
    3    0.3100000000E+01   -0.4644557413E+00    0.6966836119E+00   -0.3771886422E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1131358207E-11    0.1131358207E-11    0.9999958690E+00    0.9999958690E+00
    4    0.3100000000E+01   -0.4644557413E+00   -0.1161139353E+00   -0.3622858073E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4098192084E-15    0.4098192084E-15    0.9999991220E+00    0.9999991220E+00
    1    0.3358333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.5307808898E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2397423934E-12    0.2397423934E-12    0.9999984997E+00    0.9999984997E+00
    2    0.3358333333E+01   -0.4644557413E+00    0.6966836119E+00    0.3711381371E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2808394125E-11    0.2808394125E-11    0.9999951163E+00    0.9999951163E+00
    3    0.3358333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.4047771377E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2277771244E-14    0.2277771244E-14    0.9999990613E+00    0.9999990613E+00
    4    0.3358333333E+01   -0.4644557413E+00    0.6966836119E+00   -0.4437741417E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2699038030E-11    0.2699038030E-11    0.9999952475E+00    0.9999952475E+00
    5    0.3358333333E+01   -0.4644557413E+00    0.6966836119E+00    0.5610616899E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4845835933E-12    0.4845835933E-12    0.9999974652E+00    0.9999974652E+00
    6    0.3358333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.5385773204E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4714130787E-13    0.4714130787E-13    0.9999987346E+00    0.9999987346E+00
    1    0.3616666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.1060605828E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3002693803E-13    0.3002693819E-13    0.9999989307E+00    0.9999989307E+00
    2    0.3616666667E+01    0.3483418059E+00   -0.1161139353E+00    0.2303996881E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3583321272E-12    0.3583321278E-12    0.9999968959E+00    0.9999968959E+00
    3    0.3616666667E+01   -0.4644557413E+00    0.6966836119E+00    0.2607972821E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1320104217E-13    0.1320104220E-13    0.9999981878E+00    0.9999981878E+00
    4    0.3616666667E+01   -0.4644557413E+00    0.6966836119E+00    0.4434588201E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1619564104E-13    0.1619564109E-13    0.9999977014E+00    0.9999977014E+00
    5    0.3616666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.4488645005E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4544721050E-14    0.4544721067E-14    0.9999988493E+00    0.9999988493E+00
    6    0.3616666667E+01    0.3483418059E+00   -0.1161139353E+00   -0.4994638986E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1314247726E-10    0.1314247726E-10    0.9999849746E+00    0.9999849746E+00
    7    0.3616666667E+01   -0.4644557413E+00    0.6966836119E+00   -0.5252555854E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1383431751E-13    0.1383431863E-13    0.9999984391E+00    0.9999984391E+00
    8    0.3616666667E+01   -0.4644557413E+00   -0.1161139353E+00    0.5574001440E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5565208303E-13    0.5565208311E-13    0.9999985649E+00    0.9999985649E+00
    1    0.3875000000E+01   -0.4644557413E+00   -0.1161139353E+00   -0.1468818117E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2126132448E-14    0.2126132453E-14    0.9999990186E+00    0.9999990186E+00
    2    0.3875000000E+01    0.3483418059E+00   -0.1161139353E+00    0.1292993438E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6898357049E-13    0.6898357051E-13    0.9999975557E+00    0.9999975557E+00
    3    0.3875000000E+01   -0.4644557413E+00    0.6966836119E+00    0.1947841734E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1216585414E-13    0.1216585415E-13    0.9999984776E+00    0.9999984776E+00
    4    0.3875000000E+01   -0.4644557413E+00    0.6966836119E+00    0.5701052554E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1739175076E-12    0.1739175076E-12    0.9999983416E+00    0.9999983416E+00
    5    0.3875000000E+01    0.3483418059E+00   -0.1161139353E+00    0.3583347896E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5573817639E-14    0.5573817718E-14    0.9999975808E+00    0.9999975808E+00
    6    0.3875000000E+01   -0.4644557413E+00    0.6966836119E+00    0.3491239842E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1392762208E-13    0.1392762212E-13    0.9999976709E+00    0.9999976709E+00
    1    0.4133333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.1838116922E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1156486276E-14    0.1164045397E-14    0.9999989944E+00    0.9999989944E+00
    2    0.4133333333E+01   -0.4644557413E+00    0.6966836119E+00    0.1377994479E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2335164416E-13    0.2336020424E-13    0.9999984653E+00    0.9999984653E+00
    3    0.4133333333E+01    0.3483418059E+00   -0.1161139353E+00    0.2758051345E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1349425239E-13    0.1349425287E-13    0.9999979784E+00    0.9999979784E+00
    4    0.4133333333E+01   -0.4644557413E+00    0.6966836119E+00    0.2537245426E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3352871514E-13    0.3354537168E-13    0.9999972636E+00    0.9999972636E+00
    5    0.4133333333E+01   -0.4644557413E+00   -0.1161139353E+00    0.4061089958E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1017085846E-14    0.1043634951E-14    0.9999972074E+00    0.9999972074E+00
    6    0.4133333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.5465311522E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1609044855E-14    0.1627922047E-14    0.9999985288E+00    0.9999985288E+00
    7    0.4133333333E+01   -0.4644557413E+00    0.6966836119E+00    0.5200115420E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6226315343E-14    0.6237537364E-14    0.9999986593E+00    0.9999986593E+00
    1    0.4391666667E+01    0.3483418059E+00   -0.1161139353E+00    0.5431769795E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1220319828E-12    0.1220319828E-12    0.9999977170E+00    0.9999977170E+00
    2    0.4391666667E+01   -0.4644557413E+00   -0.1161139353E+00    0.5447817110E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1272982364E-13    0.1272982364E-13    0.9999980845E+00    0.9999980845E+00
    3    0.4391666667E+01   -0.4644557413E+00    0.6966836119E+00    0.4736467914E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5530494343E-13    0.5530494343E-13    0.9999985977E+00    0.9999985977E+00
    4    0.4391666667E+01    0.3483418059E+00   -0.1161139353E+00    0.3960177278E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2172325825E-12    0.2172325825E-12    0.9999972537E+00    0.9999972537E+00
    5    0.4391666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.2189265301E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3170364657E-13    0.3170364657E-13    0.9999989163E+00    0.9999989163E+00
    6    0.4391666667E+01    0.3483418059E+00    0.6966836119E+00   -0.1975310465E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7783001337E-12    0.7783001337E-12    0.9999957960E+00    0.9999957960E+00
    7    0.4391666667E+01    0.3483418059E+00    0.6966836119E+00   -0.2022020322E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1060822984E-11    0.1060822984E-11    0.9999962415E+00    0.9999962415E+00
    8    0.4391666667E+01   -0.4644557413E+00    0.6966836119E+00    0.7713614854E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2863740633E-12    0.2863740633E-12    0.9999979695E+00    0.9999979695E+00
    9    0.4391666667E+01   -0.4644557413E+00    0.6966836119E+00    0.1299509879E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5930281705E-12    0.5930281705E-12    0.9999952048E+00    0.9999952048E+00
   10    0.4391666667E+01    0.3483418059E+00   -0.1161139353E+00    0.2035827661E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9482046645E-13    0.9482046645E-13    0.9999979045E+00    0.9999979045E+00
   11    0.4391666667E+01   -0.4644557413E+00   -0.1161139353E+00    0.2574197587E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2206043857E-12    0.2206043857E-12    0.9999934756E+00    0.9999934756E+00
    1    0.4650000000E+01    0.3483418059E+00    0.6966836119E+00   -0.4030749108E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6481494889E-13    0.6481494889E-13    0.9999970178E+00    0.9999970178E+00
    2    0.4650000000E+01    0.3483418059E+00    0.6966836119E+00   -0.2902669525E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2788866865E-13    0.2788866865E-13    0.9999975735E+00    0.9999975735E+00
    3    0.4650000000E+01   -0.4644557413E+00   -0.1161139353E+00   -0.2528712864E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1446666032E-13    0.1446666032E-13    0.9999988799E+00    0.9999988799E+00
    4    0.4650000000E+01    0.3483418059E+00   -0.1161139353E+00    0.3077439920E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1979936263E-13    0.1979936263E-13    0.9999972516E+00    0.9999972516E+00
    5    0.4650000000E+01   -0.4644557413E+00    0.6966836119E+00    0.4283986513E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3753752046E-15    0.3753752047E-15    0.9999986180E+00    0.9999986180E+00
    6    0.4650000000E+01   -0.4644557413E+00   -0.1161139353E+00    0.4734976669E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2526484545E-13    0.2526484545E-13    0.9999975827E+00    0.9999975827E+00
    7    0.4650000000E+01    0.3483418059E+00   -0.1161139353E+00    0.4726049661E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9027996141E-13    0.9027996141E-13    0.9999980316E+00    0.9999980316E+00
    8    0.4650000000E+01    0.3483418059E+00    0.6966836119E+00   -0.1119165733E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6975576786E-13    0.6975576786E-13    0.9999976440E+00    0.9999976440E+00
    9    0.4650000000E+01    0.3483418059E+00   -0.1161139353E+00    0.1251613358E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1594741078E-12    0.1594741078E-12    0.9999972079E+00    0.9999972079E+00
   10    0.4650000000E+01    0.3483418059E+00    0.6966836119E+00    0.7152132278E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1025154463E-12    0.1025154464E-12    0.9999970053E+00    0.9999970053E+00
    1    0.4908333333E+01    0.3483418059E+00    0.6966836119E+00   -0.4894618739E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1124889807E-12    0.1124889807E-12    0.9999973264E+00    0.9999973264E+00
    2    0.4908333333E+01    0.3483418059E+00   -0.1161139353E+00    0.2002081671E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1027320424E-14    0.1027320424E-14    0.9999951361E+00    0.9999951361E+00
    3    0.4908333333E+01    0.3483418059E+00   -0.1161139353E+00    0.4081938128E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1242629291E-14    0.1242629291E-14    0.9999979599E+00    0.9999979599E+00
    4    0.4908333333E+01   -0.4644557413E+00   -0.1161139353E+00    0.3703552239E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1507795889E-13    0.1507795889E-13    0.9999955851E+00    0.9999955851E+00
    5    0.4908333333E+01   -0.4644557413E+00    0.6966836119E+00    0.3830955325E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1470263444E-20    0.1470698792E-20    0.9999985232E+00    0.9999985232E+00
    6    0.4908333333E+01    0.3483418059E+00    0.6966836119E+00   -0.3645040925E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7620516691E-13    0.7620516691E-13    0.9999976484E+00    0.9999976484E+00
    7    0.4908333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.2863311348E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1066993796E-13    0.1066993796E-13    0.9999988818E+00    0.9999988818E+00
    8    0.4908333333E+01    0.3483418059E+00    0.6966836119E+00   -0.1810062281E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8849686756E-13    0.8849686756E-13    0.9999978779E+00    0.9999978779E+00
    9    0.4908333333E+01    0.3483418059E+00    0.6966836119E+00   -0.6318274246E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1928445038E-11    0.1928445038E-11    0.9999960800E+00    0.9999960800E+00
    1    0.5166666667E+01    0.3483418059E+00    0.6966836119E+00   -0.4462918526E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3032122732E-13    0.3032122732E-13    0.9999963412E+00    0.9999963412E+00
    2    0.5166666667E+01    0.3483418059E+00   -0.1161139353E+00    0.3420167376E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3783604386E-15    0.3783604386E-15    0.9999976523E+00    0.9999976523E+00
    3    0.5166666667E+01   -0.4644557413E+00    0.6966836119E+00    0.3366594453E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1551775438E-14    0.1551775438E-14    0.9999983874E+00    0.9999983874E+00
    4    0.5166666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.3194389231E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1768406721E-15    0.1768406721E-15    0.9999988759E+00    0.9999988759E+00
    5    0.5166666667E+01    0.3483418059E+00    0.6966836119E+00   -0.2455746607E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1235663885E-13    0.1235663885E-13    0.9999976969E+00    0.9999976969E+00
    6    0.5166666667E+01    0.3483418059E+00    0.6966836119E+00   -0.7885450448E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1838376975E-13    0.1838376975E-13    0.9999977812E+00    0.9999977812E+00
    1    0.5425000000E+01    0.3483418059E+00   -0.1161139353E+00    0.2672354492E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4802210967E-15    0.4802210967E-15    0.9999970387E+00    0.9999970387E+00
    2    0.5425000000E+01   -0.4644557413E+00    0.6966836119E+00    0.2877510391E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8195180833E-14    0.8195180834E-14    0.9999981878E+00    0.9999981878E+00
    3    0.5425000000E+01    0.3483418059E+00    0.6966836119E+00   -0.1434253246E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1660088771E-14    0.1660088771E-14    0.9999976727E+00    0.9999976727E+00
    4    0.5425000000E+01    0.3483418059E+00    0.6966836119E+00   -0.3161738463E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1718255417E-14    0.1718255425E-14    0.9999972192E+00    0.9999972192E+00
    5    0.5425000000E+01   -0.4644557413E+00   -0.1161139353E+00   -0.3524200033E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9232316216E-16    0.9232316216E-16    0.9999988239E+00    0.9999988239E+00
    1    0.5683333333E+01    0.3483418059E+00   -0.1161139353E+00    0.1644066848E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3164961653E-13    0.3164961653E-13    0.9999947975E+00    0.9999947975E+00
    2    0.5683333333E+01   -0.4644557413E+00    0.6966836119E+00    0.2341744273E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1037807209E-13    0.1037807209E-13    0.9999978640E+00    0.9999978640E+00
    3    0.5683333333E+01    0.3483418059E+00    0.6966836119E+00   -0.2087225694E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4018649518E-13    0.4018649518E-13    0.9999973460E+00    0.9999973460E+00
    4    0.5683333333E+01    0.3483418059E+00    0.6966836119E+00   -0.4211868191E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4107144310E-13    0.4107144310E-13    0.9999945420E+00    0.9999945420E+00
    5    0.5683333333E+01   -0.4644557413E+00   -0.1161139353E+00   -0.3853476469E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8021848410E-18    0.8021849331E-18    0.9999987687E+00    0.9999987687E+00
    1    0.5941666667E+01    0.3483418059E+00    0.6966836119E+00   -0.5507471954E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8432248727E-13    0.8432248727E-13    0.9999959486E+00    0.9999959486E+00
    2    0.5941666667E+01    0.3483418059E+00    0.6966836119E+00   -0.2823832965E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7499965248E-13    0.7499965248E-13    0.9999967694E+00    0.9999967694E+00
    3    0.5941666667E+01   -0.4644557413E+00   -0.1161139353E+00   -0.4182870483E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2614838465E-15    0.2614838489E-15    0.9999987119E+00    0.9999987119E+00
    4    0.5941666667E+01   -0.4644557413E+00    0.6966836119E+00    0.1709878980E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1291138153E-13    0.1291138153E-13    0.9999972029E+00    0.9999972029E+00
    1    0.6200000000E+01    0.3483418059E+00    0.6966836119E+00    0.4479701166E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2429985352E-09    0.2429985352E-09    0.9999638804E+00    0.9999638804E+00
    2    0.6200000000E+01   -0.4644557413E+00    0.6966836119E+00    0.7648375335E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3501027185E-11    0.3501027185E-11    0.9999940526E+00    0.9999940526E+00
    3    0.6200000000E+01    0.3483418059E+00    0.6966836119E+00   -0.4236374241E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2464594100E-09    0.2464594100E-09    0.9999637911E+00    0.9999637911E+00
