    1    0.3875000000E+01    0.4644557413E+00   -0.4644557413E+00    0.2564625888E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3025627145E-14    0.3025627447E-14    0.9999992745E+00    0.9999992745E+00
    2    0.3875000000E+01    0.4644557413E+00   -0.4644557413E+00   -0.5572814987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7811155862E-13    0.7811155862E-13    0.9999979319E+00    0.9999979319E+00
    3    0.3875000000E+01   -0.3483418059E+00   -0.4644557413E+00   -0.2755291344E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7808401610E-13    0.7808401615E-13    0.9999974999E+00    0.9999974999E+00
    4    0.3875000000E+01    0.4644557413E+00    0.3483418059E+00   -0.2772209839E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4161299476E-13    0.4161299476E-13    0.9999975560E+00    0.9999975560E+00
    5    0.3875000000E+01   -0.3483418059E+00   -0.4644557413E+00   -0.3256771901E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3235027320E-13    0.3235027324E-13    0.9999983393E+00    0.9999983393E+00
    6    0.3875000000E+01    0.4644557413E+00    0.3483418059E+00   -0.3219107215E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1991894158E-13    0.1991894158E-13    0.9999983630E+00    0.9999983630E+00
    7    0.3875000000E+01    0.4644557413E+00   -0.4644557413E+00   -0.4973613633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8222063385E-14    0.8222063399E-14    0.9999983561E+00    0.9999983561E+00
    8    0.3875000000E+01   -0.3483418059E+00   -0.4644557413E+00   -0.4924391616E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2203142675E-14    0.2203144420E-14    0.9999985731E+00    0.9999985731E+00
    9    0.3875000000E+01    0.4644557413E+00    0.3483418059E+00   -0.4939969559E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1908036711E-14    0.1908036735E-14    0.9999985360E+00    0.9999985360E+00
    1    0.4133333333E+01    0.4644557413E+00   -0.4644557413E+00    0.2831407723E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2939931203E-14    0.2939931212E-14    0.9999992319E+00    0.9999992319E+00
    2    0.4133333333E+01    0.4644557413E+00   -0.4644557413E+00   -0.4635363547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1990945076E-13    0.1990945078E-13    0.9999968256E+00    0.9999968256E+00
    3    0.4133333333E+01    0.4644557413E+00   -0.4644557413E+00   -0.4229216162E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1303112387E-13    0.1303112410E-13    0.9999976928E+00    0.9999976928E+00
    4    0.4133333333E+01   -0.3483418059E+00   -0.4644557413E+00   -0.4384891777E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2112828687E-13    0.2112828690E-13    0.9999986240E+00    0.9999986240E+00
    5    0.4133333333E+01    0.4644557413E+00    0.3483418059E+00   -0.4398708232E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8989142306E-14    0.8989143200E-14    0.9999986139E+00    0.9999986139E+00
    6    0.4133333333E+01    0.4644557413E+00    0.3483418059E+00   -0.1740539142E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1747380876E-13    0.1747380883E-13    0.9999967307E+00    0.9999967307E+00
    7    0.4133333333E+01   -0.3483418059E+00   -0.4644557413E+00   -0.1703061125E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3911069760E-13    0.3911069762E-13    0.9999966351E+00    0.9999966351E+00
    8    0.4133333333E+01   -0.3483418059E+00   -0.4644557413E+00   -0.2665695564E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4453056000E-14    0.4453056006E-14    0.9999984954E+00    0.9999984954E+00
    9    0.4133333333E+01    0.4644557413E+00    0.3483418059E+00   -0.2631947175E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3497791785E-14    0.3497791890E-14    0.9999985118E+00    0.9999985118E+00
    1    0.4391666667E+01    0.4644557413E+00   -0.4644557413E+00    0.3097693486E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1348333437E-17    0.1348333437E-17    0.2050985385E-04    0.2050985385E-04
    2    0.4391666667E+01   -0.3483418059E+00    0.3483418059E+00    0.9893075570E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2321276359E-11    0.2321276359E-11    0.9999934205E+00    0.9999934205E+00
    3    0.4391666667E+01   -0.3483418059E+00    0.3483418059E+00    0.7636021609E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2079844684E-11    0.2079844684E-11    0.9999953748E+00    0.9999953748E+00
    4    0.4391666667E+01   -0.3483418059E+00   -0.4644557413E+00   -0.3893463510E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6084634125E-14    0.6084634126E-14    0.9999986288E+00    0.9999986288E+00
    5    0.4391666667E+01    0.4644557413E+00    0.3483418059E+00   -0.3902713894E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7663394191E-14    0.7663394192E-14    0.9999986074E+00    0.9999986074E+00
    6    0.4391666667E+01    0.4644557413E+00   -0.4644557413E+00   -0.3097693592E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3002929931E-17    0.3002929931E-17    0.6312136799E-05    0.6312136799E-05
    7    0.4391666667E+01    0.4644557413E+00   -0.4644557413E+00   -0.2697446174E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2726944811E-15    0.2726944814E-15    0.9999622797E+00    0.9999622797E+00
    8    0.4391666667E+01   -0.3483418059E+00   -0.4644557413E+00   -0.2141503307E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6808887172E-14    0.6808887174E-14    0.9999985264E+00    0.9999985264E+00
    9    0.4391666667E+01    0.4644557413E+00    0.3483418059E+00   -0.2113041581E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8070092662E-14    0.8070092662E-14    0.9999985505E+00    0.9999985505E+00
    1    0.4650000000E+01   -0.3483418059E+00    0.3483418059E+00    0.3173694144E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3837133939E-13    0.3837133939E-13    0.9999972362E+00    0.9999972362E+00
    2    0.4650000000E+01    0.4644557413E+00   -0.4644557413E+00    0.3356338749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8292518125E-15    0.8292518158E-15    0.9999992013E+00    0.9999992013E+00
    3    0.4650000000E+01   -0.3483418059E+00    0.3483418059E+00    0.2063929975E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2614048948E-13    0.2614048948E-13    0.9999974048E+00    0.9999974048E+00
    4    0.4650000000E+01   -0.3483418059E+00    0.3483418059E+00    0.1725152752E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2517127711E-13    0.2517127711E-13    0.9999976584E+00    0.9999976584E+00
    5    0.4650000000E+01   -0.3483418059E+00    0.3483418059E+00    0.2016807975E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5324287861E-13    0.5324287861E-13    0.9999971543E+00    0.9999971543E+00
    6    0.4650000000E+01   -0.3483418059E+00   -0.4644557413E+00   -0.1641199942E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8812679305E-14    0.8812679306E-14    0.9999984747E+00    0.9999984747E+00
    7    0.4650000000E+01    0.4644557413E+00    0.3483418059E+00   -0.1619993950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9127308464E-14    0.9127308469E-14    0.9999984909E+00    0.9999984909E+00
    8    0.4650000000E+01   -0.3483418059E+00   -0.4644557413E+00   -0.3426360334E+00   -0.3483418059E+00   -0.4644557413E+00   -0.3426360334E+00   -0.4501641884E+01   -0.1290358642E+01   -0.3998492498E+01    0.5036368607E-14    0.5036368607E-14    0.9999985790E+00    0.9999985790E+00
    9    0.4650000000E+01    0.4644557413E+00    0.3483418059E+00   -0.3429996586E+00    0.4644557413E+00    0.3483418059E+00   -0.3429996586E+00    0.1298772695E+01    0.4487986063E+01   -0.4002238901E+01    0.6166998990E-14    0.6166998990E-14    0.9999985707E+00    0.9999985707E+00
    1    0.4908333333E+01   -0.3483418059E+00    0.3483418059E+00    0.9982306555E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3905208121E-13    0.3905208121E-13    0.9999977019E+00    0.9999977019E+00
    2    0.4908333333E+01   -0.3483418059E+00    0.3483418059E+00    0.2415847710E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5126991965E-13    0.5126991965E-13    0.9999978933E+00    0.9999978933E+00
    3    0.4908333333E+01   -0.3483418059E+00    0.3483418059E+00    0.2811531272E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4045104565E-13    0.4045104565E-13    0.9999978095E+00    0.9999978095E+00
    4    0.4908333333E+01   -0.3483418059E+00    0.3483418059E+00    0.3963676863E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6050633597E-13    0.6050633597E-13    0.9999976779E+00    0.9999976779E+00
    5    0.4908333333E+01    0.4644557413E+00   -0.4644557413E+00    0.3616317683E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2248154394E-15    0.2248154394E-15    0.9999991613E+00    0.9999991613E+00
    6    0.4908333333E+01   -0.3483418059E+00   -0.4644557413E+00   -0.1118425445E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8914805850E-13    0.8914805850E-13    0.9999982013E+00    0.9999982013E+00
    7    0.4908333333E+01    0.4644557413E+00    0.3483418059E+00   -0.1107257469E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8254917043E-13    0.8254917043E-13    0.9999982267E+00    0.9999982267E+00
    8    0.4908333333E+01   -0.3483418059E+00   -0.4644557413E+00   -0.2969239009E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2149233920E-14    0.2149233920E-14    0.9999985087E+00    0.9999985087E+00
    9    0.4908333333E+01    0.4644557413E+00    0.3483418059E+00   -0.2967137160E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2740324711E-14    0.2740324711E-14    0.9999985055E+00    0.9999985055E+00
    1    0.5166666667E+01   -0.3483418059E+00    0.3483418059E+00    0.1666134680E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4035043791E-13    0.4035043792E-13    0.9999978189E+00    0.9999978189E+00
    2    0.5166666667E+01   -0.3483418059E+00    0.3483418059E+00    0.4668517742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2948991864E-13    0.2948991864E-13    0.9999975666E+00    0.9999975666E+00
    3    0.5166666667E+01   -0.3483418059E+00    0.3483418059E+00    0.3066473512E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3391308567E-13    0.3391308567E-13    0.9999977414E+00    0.9999977414E+00
    4    0.5166666667E+01   -0.3483418059E+00    0.3483418059E+00    0.3452670056E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2173530591E-13    0.2173530592E-13    0.9999979098E+00    0.9999979098E+00
    5    0.5166666667E+01    0.4644557413E+00   -0.4644557413E+00    0.3875381667E+00    0.4644557413E+00   -0.4644557413E+00    0.3875381667E+00    0.1189118023E+01   -0.1164111526E+01    0.4960928394E+01    0.1072260035E-16    0.1072260452E-16    0.9999991197E+00    0.9999991197E+00
    6    0.5166666667E+01   -0.3483418059E+00   -0.4644557413E+00   -0.3942825936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2463071883E-11    0.2463071883E-11    0.9999959603E+00    0.9999959603E+00
    7    0.5166666667E+01    0.4644557413E+00    0.3483418059E+00   -0.4077491107E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2114547176E-11    0.2114547176E-11    0.9999961913E+00    0.9999961913E+00
    8    0.5166666667E+01   -0.3483418059E+00   -0.4644557413E+00   -0.2509696935E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3913800077E-13    0.3913800077E-13    0.9999983788E+00    0.9999983788E+00
    9    0.5166666667E+01    0.4644557413E+00    0.3483418059E+00   -0.2502396368E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1284977852E-13    0.1284977853E-13    0.9999983967E+00    0.9999983967E+00
    1    0.5425000000E+01   -0.3483418059E+00    0.3483418059E+00    0.2295514823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2772168416E-13    0.2772168416E-13    0.9999977368E+00    0.9999977368E+00
    2    0.5425000000E+01   -0.3483418059E+00    0.3483418059E+00    0.5455067684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5322846939E-12    0.5322846941E-12    0.9999966466E+00    0.9999966466E+00
