    6    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.3961451356E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1694111000E-13    0.1694111000E-13    0.1000000000E+01
    7    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.3723695815E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2423308581E-12    0.2423308582E-12    0.9999999995E+00
    8    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.3734388364E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2184040095E-13    0.2184040095E-13    0.9999999998E+00
    9    0.3616666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.5562265780E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5125563006E-13    0.5125563006E-13    0.9999999999E+00
   10    0.3616666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.5582608339E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4204361564E-13    0.4204361566E-13    0.9999999994E+00
   11    0.3616666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.5575966036E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2685065191E-12    0.2685065193E-12    0.9999999992E+00
    1    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00    0.2564625888E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3025630262E-14    0.3025632198E-14    0.9999993600E+00
    2    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.5572814987E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7811144669E-13    0.7811144669E-13    0.1000000000E+01
    3    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.2755291344E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7808456408E-13    0.7808456414E-13    0.9999999992E+00
    4    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.2772209839E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4163109734E-13    0.4163109734E-13    0.9999999999E+00
    5    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.3256771901E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3235011117E-13    0.3235011122E-13    0.9999999983E+00
    6    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.3219107215E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1992707140E-13    0.1992707140E-13    0.9999999999E+00
    7    0.3875000000E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4973613633E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8222073778E-14    0.8222073844E-14    0.9999999919E+00
    8    0.3875000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.4924391616E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2202840025E-14    0.2202842795E-14    0.9999987426E+00
    9    0.3875000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.4939969559E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1908255774E-14    0.1908255777E-14    0.9999999981E+00
    1    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00    0.2831407723E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2940015322E-14    0.2940015396E-14    0.9999999746E+00
    2    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4635363547E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1990751752E-13    0.1990751770E-13    0.9999999911E+00
    3    0.4133333333E+01   -0.4644557413E+00   -0.4644557413E+00   -0.4229216162E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1303156367E-13    0.1303156597E-13    0.9999998241E+00
    4    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00   -0.4384891777E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2112817400E-13    0.2112817403E-13    0.9999999986E+00
    5    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00   -0.4398708232E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8987946511E-14    0.8987946653E-14    0.9999999843E+00
    6    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00   -0.1740539142E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1747375102E-13    0.1747375105E-13    0.9999999984E+00
    7    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00   -0.1703061125E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3911061585E-13    0.3911061585E-13    0.9999999998E+00
    8    0.4133333333E+01    0.3483418059E+00   -0.4644557413E+00   -0.2665695564E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4452965867E-14    0.4452965875E-14    0.9999999982E+00
    9    0.4133333333E+01   -0.4644557413E+00    0.3483418059E+00   -0.2631947175E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3497824332E-14    0.3497824344E-14    0.9999999966E+00
    1    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00    0.3097693486E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1348337501E-17    0.1348337501E-17    0.1000000000E+01
    2    0.4391666667E+01    0.3483418059E+00    0.3483418059E+00    0.9893075570E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2321277300E-11    0.2321277300E-11    0.1000000000E+01
    3    0.4391666667E+01    0.3483418059E+00    0.3483418059E+00    0.7636021609E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2079842435E-11    0.2079842435E-11    0.1000000000E+01
    4    0.4391666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.3893463510E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6084610537E-14    0.6084610548E-14    0.9999999982E+00
    5    0.4391666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.3902713894E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.7663376287E-14    0.7663376287E-14    0.1000000000E+01
    6    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.3097693592E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3002926994E-17    0.3002926994E-17    0.1000000000E+01
    7    0.4391666667E+01   -0.4644557413E+00   -0.4644557413E+00   -0.2697446173E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2727038850E-15    0.2727038856E-15    0.9999999978E+00
    8    0.4391666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.2141503307E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6808866074E-14    0.6808866083E-14    0.9999999988E+00
    9    0.4391666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.2113041581E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8070079698E-14    0.8070079698E-14    0.1000000000E+01
    1    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00    0.3173694144E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3837137626E-13    0.3837137626E-13    0.1000000000E+01
    2    0.4650000000E+01   -0.4644557413E+00   -0.4644557413E+00    0.3356338749E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8292115364E-15    0.8292115399E-15    0.9999999958E+00
    3    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00    0.2063929975E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2614050088E-13    0.2614050088E-13    0.1000000000E+01
    4    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00    0.1725152752E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2517128809E-13    0.2517128809E-13    0.1000000000E+01
    5    0.4650000000E+01    0.3483418059E+00    0.3483418059E+00    0.2016807975E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5324285198E-13    0.5324285198E-13    0.1000000000E+01
    6    0.4650000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.1641199942E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8812684516E-14    0.8812684519E-14    0.9999999997E+00
    7    0.4650000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.1619993950E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.9127317068E-14    0.9127317070E-14    0.9999999998E+00
    8    0.4650000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.3426360334E+00    0.3483418059E+00   -0.4644557413E+00   -0.3426360334E+00    0.4501641884E+01   -0.1290358642E+01   -0.3998492498E+01    0.5036375358E-14    0.5036375358E-14    0.1000000000E+01
    9    0.4650000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.3429996586E+00   -0.4644557413E+00    0.3483418059E+00   -0.3429996586E+00   -0.1298772695E+01    0.4487986063E+01   -0.4002238901E+01    0.6166999397E-14    0.6166999397E-14    0.1000000000E+01
    1    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00    0.9982306555E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3905201998E-13    0.3905201998E-13    0.1000000000E+01
    2    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00    0.2415847710E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5127002994E-13    0.5127002994E-13    0.1000000000E+01
    3    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00    0.2811531272E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4045101000E-13    0.4045101000E-13    0.1000000000E+01
    4    0.4908333333E+01    0.3483418059E+00    0.3483418059E+00    0.3963676863E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6050651825E-13    0.6050651825E-13    0.1000000000E+01
    5    0.4908333333E+01   -0.4644557413E+00   -0.4644557413E+00    0.3616317683E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2248135604E-15    0.2248135604E-15    0.9999999998E+00
    6    0.4908333333E+01    0.3483418059E+00   -0.4644557413E+00   -0.1118425445E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8914804478E-13    0.8914804478E-13    0.1000000000E+01
    7    0.4908333333E+01   -0.4644557413E+00    0.3483418059E+00   -0.1107257469E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.8254915054E-13    0.8254915054E-13    0.1000000000E+01
    8    0.4908333333E+01    0.3483418059E+00   -0.4644557413E+00   -0.2969239009E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2149232232E-14    0.2149232232E-14    0.1000000000E+01
    9    0.4908333333E+01   -0.4644557413E+00    0.3483418059E+00   -0.2967137160E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2740321762E-14    0.2740321762E-14    0.1000000000E+01
    1    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00    0.1666134680E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4035055582E-13    0.4035055582E-13    0.1000000000E+01
    2    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00    0.4668517742E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2948993994E-13    0.2948993994E-13    0.1000000000E+01
    3    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00    0.3066473512E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3391309676E-13    0.3391309676E-13    0.1000000000E+01
    4    0.5166666667E+01    0.3483418059E+00    0.3483418059E+00    0.3452670056E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2173687980E-13    0.2173687980E-13    0.1000000000E+01
    5    0.5166666667E+01   -0.4644557413E+00   -0.4644557413E+00    0.3875381667E+00   -0.4644557413E+00   -0.4644557413E+00    0.3875381667E+00   -0.1189118023E+01   -0.1164111526E+01    0.4960928393E+01    0.1072198145E-16    0.1072198455E-16    0.9999997105E+00
    6    0.5166666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.3942825936E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2463069233E-11    0.2463069233E-11    0.1000000000E+01
    7    0.5166666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.4077491107E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2114546846E-11    0.2114546846E-11    0.1000000000E+01
    8    0.5166666667E+01    0.3483418059E+00   -0.4644557413E+00   -0.2509696935E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.3913820528E-13    0.3913820528E-13    0.9999999999E+00
    9    0.5166666667E+01   -0.4644557413E+00    0.3483418059E+00   -0.2502396368E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1284973761E-13    0.1284973761E-13    0.9999999999E+00
    1    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00    0.2295514823E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2772049153E-13    0.2772049154E-13    0.9999999995E+00
    2    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00    0.5455067684E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5322892271E-12    0.5322892274E-12    0.9999999994E+00
    3    0.5425000000E+01    0.3483418059E+00   -0.4644557413E+00   -0.2032056382E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.6397877588E-15    0.6397880770E-15    0.9999995027E+00
    4    0.5425000000E+01   -0.4644557413E+00    0.3483418059E+00   -0.2020643793E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5483550165E-15    0.5483550169E-15    0.9999999993E+00
    5    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00    0.3815051649E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.4888780611E-12    0.4888780611E-12    0.1000000000E+01
    6    0.5425000000E+01    0.3483418059E+00    0.3483418059E+00    0.4060200108E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2685293385E-13    0.2685293385E-13    0.1000000000E+01
    7    0.5425000000E+01   -0.4644557413E+00   -0.4644557413E+00    0.4134051619E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.5151512952E-15    0.5151512955E-15    0.9999999995E+00
    1    0.5683333333E+01    0.3483418059E+00    0.3483418059E+00    0.2943414265E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.2001055504E-15    0.2415047855E-15    0.8285779928E+00
    2    0.5683333333E+01    0.3483418059E+00    0.3483418059E+00    0.4687674228E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.1460088376E-13    0.1460092767E-13    0.9999969923E+00
