  0.1412136111111111E+03  0.3999975272947902E+01  0.3999979608641150E+01  0.3999977815487656E+01  0.3999976272767750E+01  0.3999977815509294E+01  0.3999979608640724E+01  0.3999975272917863E+01  0.3999979322005567E+01  0.3999979545386407E+01  0.3999979476440004E+01  0.5999961312591394E+01  0.3999979476432438E+01  0.3999979545386525E+01  0.3999979321948098E+01  0.3999978761321444E+01  0.3999979068346598E+01  0.3999979699764558E+01  0.5999956188696877E+01  0.3999979699764156E+01  0.3999979068347615E+01  0.3999978761320345E+01  0.3999976565598466E+01  0.5999961827912681E+01  0.5999957226786989E+01  0.9999968192737796E+00  0.5999957226787833E+01  0.5999961827914106E+01  0.3999976565571711E+01  0.3999978761322100E+01  0.3999979068346796E+01  0.3999979699764290E+01  0.5999956188694636E+01  0.3999979699764583E+01  0.3999979068347287E+01  0.3999978761321095E+01  0.3999979321953541E+01  0.3999979545385796E+01  0.3999979476435959E+01  0.5999961312591129E+01  0.3999979476436884E+01  0.3999979545387109E+01  0.3999979321983138E+01  0.3999975272949011E+01  0.3999979608641202E+01  0.3999977815478863E+01  0.3999976272781910E+01  0.3999977815508835E+01  0.3999979608640768E+01  0.3999975272942358E+01
  0.1474200694444444E+03  0.3999977109381060E+01  0.3999978731831440E+01  0.3999978631354566E+01  0.5999918707307146E+01  0.3999978631355346E+01  0.3999978731826356E+01  0.3999977109380344E+01  0.3999978421780821E+01  0.3999979840260269E+01  0.3999979262677408E+01  0.5999950675797581E+01  0.3999979262665927E+01  0.3999979840250567E+01  0.3999978421773425E+01  0.3999978449163352E+01  0.3999979409979868E+01  0.3999979171405332E+01  0.5999940430885025E+01  0.3999979171405786E+01  0.3999979409979533E+01  0.3999978449165535E+01  0.5999922281635667E+01  0.5999950695512875E+01  0.5999940436718269E+01  0.4999891099505366E+01  0.5999940436719951E+01  0.5999950695555645E+01  0.5999922281633814E+01  0.3999978449164726E+01  0.3999979409978984E+01  0.3999979171405162E+01  0.5999940430885192E+01  0.3999979171405835E+01  0.3999979409981049E+01  0.3999978449165727E+01  0.3999978421775367E+01  0.3999979840251013E+01  0.3999979262677761E+01  0.5999950675800132E+01  0.3999979262674112E+01  0.3999979840267175E+01  0.3999978421772093E+01  0.3999977109379685E+01  0.3999978731826476E+01  0.3999978631353707E+01  0.5999918707307227E+01  0.3999978631357589E+01  0.3999978731870845E+01  0.3999977109380143E+01
  0.1537600000000000E+03  0.3999974047121131E+01  0.3999976974636791E+01  0.3999976299886259E+01  0.1999988083135204E+01  0.3999976299885168E+01  0.3999976974637007E+01  0.3999974047121167E+01  0.3999976695671120E+01  0.3999979808439429E+01  0.3999978738249967E+01  0.3999924489321611E+01  0.3999978738250279E+01  0.3999979808442785E+01  0.3999976695671223E+01  0.3999976088012321E+01  0.3999978838342735E+01  0.3999977929348883E+01  0.3999926395937428E+01  0.3999977929344546E+01  0.3999978838344516E+01  0.3999976088021580E+01  0.1999987856777733E+01  0.3999907678767839E+01  0.3999921822712027E+01  0.9999962829992670E+00  0.3999921822712634E+01  0.3999907678767740E+01  0.1999987856777607E+01  0.3999976088024166E+01  0.3999978838345319E+01  0.3999977929340063E+01  0.3999926395937035E+01  0.3999977929345567E+01  0.3999978838343393E+01  0.3999976088011416E+01  0.3999976695671244E+01  0.3999979808450170E+01  0.3999978738250184E+01  0.3999924489353519E+01  0.3999978738249606E+01  0.3999979808435382E+01  0.3999976695671414E+01  0.3999974047121201E+01  0.3999976974636634E+01  0.3999976299882571E+01  0.1999988083138458E+01  0.3999976299881899E+01  0.3999976974637402E+01  0.3999974047121055E+01
  0.1602334027777778E+03  0.3999962172127868E+01  0.3999973427839859E+01  0.3999970849648776E+01  0.1999983419374059E+01  0.3999970849619797E+01  0.3999973427839695E+01  0.3999962172125720E+01  0.3999973272696209E+01  0.3999979213026577E+01  0.3999977793091150E+01  0.1999988334028224E+01  0.3999977793091326E+01  0.3999979213026521E+01  0.3999973272694602E+01  0.3999970661794669E+01  0.3999977847423474E+01  0.3999976122926469E+01  0.1999987683475912E+01  0.3999976122926330E+01  0.3999977847398158E+01  0.3999970661789232E+01  0.1999982893003424E+01  0.1999988488098028E+01  0.1999987705164928E+01  0.9999959530238686E+00  0.1999987705167858E+01  0.1999988488097364E+01  0.1999982893003555E+01  0.3999970661796738E+01  0.3999977847416809E+01  0.3999976122926705E+01  0.1999987683469854E+01  0.3999976122926542E+01  0.3999977847407184E+01  0.3999970661796489E+01  0.3999973272693542E+01  0.3999979213026416E+01  0.3999977793091284E+01  0.1999988334028200E+01  0.3999977793091225E+01  0.3999979213026498E+01  0.3999973272693858E+01  0.3999962172127211E+01  0.3999973427840295E+01  0.3999970849628188E+01  0.1999983419374079E+01  0.3999970849623672E+01  0.3999973427839852E+01  0.3999962172124599E+01
  0.1668402777777778E+03  0.9999923557460931E+00  0.3999948983107291E+01  0.2999975586257760E+01  0.9999938630533840E+00  0.2999975586257905E+01  0.3999948983106945E+01  0.9999923557460703E+00  0.3999951043404988E+01  0.3999977764152990E+01  0.3999677525271676E+01  0.1999987471538104E+01  0.3999677525271673E+01  0.3999977764197574E+01  0.3999951043404844E+01  0.2999975701906930E+01  0.2999981745416843E+01  0.3999973414710241E+01  0.1999985430623189E+01  0.3999973414710099E+01  0.2999981745417427E+01  0.2999975701906257E+01  0.9999938737265626E+00  0.1999987746438394E+01  0.1999985427517432E+01  0.9999955674656698E+00  0.1999985427517081E+01  0.1999987746438990E+01  0.9999938737249148E+00  0.2999975701904539E+01  0.2999981745417189E+01  0.3999973414710012E+01  0.1999985430624791E+01  0.3999973414709965E+01  0.2999981745417049E+01  0.2999975701906207E+01  0.3999951043404906E+01  0.3999977764156263E+01  0.3999677525271726E+01  0.1999987471538125E+01  0.3999677525271218E+01  0.3999977764145798E+01  0.3999951043404887E+01  0.9999923557460859E+00  0.3999948983106897E+01  0.2999975586257611E+01  0.9999938630539131E+00  0.2999975586257724E+01  0.3999948983106912E+01  0.9999923557461765E+00
  0.1735806250000000E+03  0.9999897522834333E+00  0.1999986957796026E+01  0.1999982376834661E+01  0.9999896802215272E+00  0.1999982376830689E+01  0.1999986957795936E+01  0.9999897522834678E+00  0.1999981572511919E+01  0.3999974702608363E+01  0.3999971393985058E+01  0.1999986863502182E+01  0.3999971393985059E+01  0.3999974702608283E+01  0.1999981572512276E+01  0.1999982665898212E+01  0.3999971385122307E+01  0.3999967077075618E+01  0.1999981974392396E+01  0.3999967077075272E+01  0.3999971385128242E+01  0.1999982665898880E+01  0.9999899530992238E+00  0.1999986741850243E+01  0.1999981768408070E+01  0.9999951093713024E+00  0.1999981768405493E+01  0.1999986741850029E+01  0.9999899531000580E+00  0.1999982665898808E+01  0.3999971385119896E+01  0.3999967077076356E+01  0.1999981974392221E+01  0.3999967077075085E+01  0.3999971385126127E+01  0.1999982665899386E+01  0.1999981572512396E+01  0.3999974702608077E+01  0.3999971393984958E+01  0.1999986863501869E+01  0.3999971393985081E+01  0.3999974702608776E+01  0.1999981572512501E+01  0.9999897522834896E+00  0.1999986957795387E+01  0.1999982376836487E+01  0.9999896802215663E+00  0.1999982376833939E+01  0.1999986957795714E+01  0.9999897522834689E+00
  0.1804544444444444E+03  0.6999792119103257E+01  0.7999724372933984E+01  0.5999815064731125E+01  0.6999732462268712E+01  0.5999815064734085E+01  0.7999724372967572E+01  0.6999792119103828E+01  0.7999739259975479E+01  0.5999746496015056E+01  0.5999823639859288E+01  0.7999785015984776E+01  0.5999823639845580E+01  0.5999746496029060E+01  0.7999739259975190E+01  0.5999810890783758E+01  0.5999819125166587E+01  0.5999757262412406E+01  0.5999817617581230E+01  0.5999757262773810E+01  0.5999819125141388E+01  0.5999810890781640E+01  0.6999728354929904E+01  0.7999778010726733E+01  0.5999817794068520E+01  0.6999777047425217E+01  0.5999817794068749E+01  0.7999778010679590E+01  0.6999728354936437E+01  0.5999810890783384E+01  0.5999819125167521E+01  0.5999757262481068E+01  0.5999817617576030E+01  0.5999757262439368E+01  0.5999819125145421E+01  0.5999810890782070E+01  0.7999739259967939E+01  0.5999746496028337E+01  0.5999823639861789E+01  0.7999785015986089E+01  0.5999823639846587E+01  0.5999746496018133E+01  0.7999739259990381E+01  0.6999792119103075E+01  0.7999724372955878E+01  0.5999815064777334E+01  0.6999732462268136E+01  0.5999815064737432E+01  0.7999724372940861E+01  0.6999792119104201E+01
  0.1874617361111111E+03  0.6999530457611464E+01  0.7999850197052726E+01  0.6999845234582211E+01  0.3999947976561556E+01  0.6999845234582685E+01  0.7999850197050479E+01  0.6999530452443506E+01  0.8999540626782990E+01  0.1199976590118590E+02  0.1199965944224445E+02  0.9999753877345885E+01  0.1199965944224541E+02  0.1199976590123143E+02  0.8999540626788582E+01  0.6999841767810341E+01  0.1199968072556537E+02  0.6999876322589553E+01  0.6999580402275323E+01  0.6999876322588507E+01  0.1199968072564538E+02  0.6999841767808125E+01  0.3999953595082904E+01  0.9999729188804926E+01  0.5999861439694561E+01  0.2999973114298665E+01  0.5999861439691925E+01  0.9999729188810678E+01  0.3999953595082939E+01  0.6999841767816740E+01  0.1199968072539217E+02  0.6999876322588357E+01  0.6999580402245068E+01  0.6999876322588208E+01  0.1199968072536983E+02  0.6999841767803975E+01  0.8999540626784903E+01  0.1199976590112477E+02  0.1199965944225949E+02  0.9999753879981952E+01  0.1199965944223678E+02  0.1199976590133328E+02  0.8999540626787891E+01  0.6999530459248886E+01  0.7999850197069748E+01  0.6999845234585570E+01  0.3999947976562081E+01  0.6999845234583066E+01  0.7999850197062811E+01  0.6999530462624219E+01
  0.1946025000000000E+03  0.6999808159803587E+01  0.6999788118484184E+01  0.7999813188085792E+01  0.6999849974235890E+01  0.7999813188090553E+01  0.6999788118483354E+01  0.6999808159803911E+01  0.6999798457254095E+01  0.1199973445923906E+02  0.7999823124607408E+01  0.5999820051595449E+01  0.7999823124598995E+01  0.1199973445927523E+02  0.6999798457239664E+01  0.7999813813956319E+01  0.7999821904143207E+01  0.1099958757064261E+02  0.7999798670335397E+01  0.1099958757070195E+02  0.7999821904146732E+01  0.7999813813956978E+01  0.6999856047337578E+01  0.5999813063759579E+01  0.7999796084264305E+01  0.6999900012522043E+01  0.7999796085047537E+01  0.5999813063757991E+01  0.6999856047337714E+01  0.7999813813956314E+01  0.7999821904147059E+01  0.1099958757067559E+02  0.7999798670333077E+01  0.1099958757067408E+02  0.7999821904145117E+01  0.7999813813956131E+01  0.6999798457264185E+01  0.1199973445928999E+02  0.7999823124215292E+01  0.5999820051667531E+01  0.7999823124761834E+01  0.1199973445926685E+02  0.6999798457259695E+01  0.6999808159804128E+01  0.6999788118482538E+01  0.7999813188090055E+01  0.6999849974235693E+01  0.7999813188089298E+01  0.6999788118484337E+01  0.6999808159803687E+01
  0.2018767361111111E+03  0.2999971580900211E+01  0.4999807918936439E+01  0.4999802928081754E+01  0.5999336331835988E+01  0.4999802928081722E+01  0.4999807918936696E+01  0.2999971580886671E+01  0.4999765284069638E+01  0.2999893588677461E+01  0.2999840269077943E+01  0.4999873632395406E+01  0.2999840269072756E+01  0.2999893588677895E+01  0.4999765284106258E+01  0.4999780619297458E+01  0.2999860766466779E+01  0.2999954288981100E+01  0.3999738528394531E+01  0.2999954288980938E+01  0.2999860766466327E+01  0.4999780619303585E+01  0.5998031757301979E+01  0.4999883507206395E+01  0.2999967519998780E+01  0.6999462706795587E+01  0.2999967520218677E+01  0.4999883507206290E+01  0.5998031757306174E+01  0.4999780619298505E+01  0.2999860766466690E+01  0.2999954288980596E+01  0.3999738528394050E+01  0.2999954288980563E+01  0.2999860766467264E+01  0.4999780619300744E+01  0.4999765284080641E+01  0.2999893588677238E+01  0.2999840269078495E+01  0.4999873632395100E+01  0.2999840269077044E+01  0.2999893588677518E+01  0.4999765284064035E+01  0.2999971580884675E+01  0.4999807918939595E+01  0.4999802928081476E+01  0.5999336331836162E+01  0.4999802928080784E+01  0.4999807918934106E+01  0.2999971580889534E+01
  0.2092844444444445E+03  0.2999966039664463E+01  0.1999936626034875E+01  0.2999952513384824E+01  0.2999968856679815E+01  0.2999952513385185E+01  0.1999936626037716E+01  0.2999966039612938E+01  0.1999939059647090E+01  0.2907413614361347E-11  0.9999768883742314E+00  0.1999946956195171E+01  0.9999768883750928E+00  0.2907413614620838E-11  0.1999939059647132E+01  0.2999952386291823E+01  0.9999770008458431E+00  0.1999959680378529E+01  0.2999959161300351E+01  0.1999959680378580E+01  0.9999770008458425E+00  0.2999952386292690E+01  0.2999968892571271E+01  0.1999948478856927E+01  0.2999959344125358E+01  0.2999971176881082E+01  0.2999959344123456E+01  0.1999948478857639E+01  0.2999968892571356E+01  0.2999952386292588E+01  0.9999770008458011E+00  0.1999959680378555E+01  0.2999959154875191E+01  0.1999959680378568E+01  0.9999770008458220E+00  0.2999952386294431E+01  0.1999939059647078E+01  0.2907413615524545E-11  0.9999768883839698E+00  0.1999946956194977E+01  0.9999768883782447E+00  0.2907413613649515E-11  0.1999939059646997E+01  0.2999966039589666E+01  0.1999936626034597E+01  0.2999952513385455E+01  0.2999968856682647E+01  0.2999952513384809E+01  0.1999936626036332E+01  0.2999966039533581E+01
  0.2168256250000000E+03  0.2999943576188382E+01  0.7400815090104731E-16  0.1999925118428139E+01  0.2999954671759387E+01  0.1999925118428207E+01  0.7400815094697569E-16  0.2999943576188459E+01  0.5628345790807091E-16  0.8458120602406283E-18  0.2994849811504775E-16  0.8506723789451525E-17  0.2994849813564666E-16  0.8458120587918056E-18  0.5628345785668600E-16  0.1999925936592752E+01  0.3211213129708454E-16  0.9999295321289258E+00  0.1999942711757025E+01  0.9999295321289220E+00  0.3211213130450136E-16  0.1999925936592720E+01  0.2999954639158498E+01  0.1705049457206754E-16  0.1999945650508062E+01  0.2999960539294446E+01  0.1999945650508036E+01  0.1705049457218325E-16  0.2999954639158483E+01  0.1999925936592706E+01  0.3211213129386232E-16  0.9999295321289468E+00  0.1999942711757020E+01  0.9999295321289347E+00  0.3211213127457523E-16  0.1999925936592776E+01  0.5628345785547140E-16  0.8458120589854111E-18  0.2994849808010908E-16  0.8506723788784362E-17  0.2994849814137921E-16  0.8458120571034110E-18  0.5628345790469338E-16  0.2999943576188463E+01  0.7400815088420047E-16  0.1999925118428176E+01  0.2999954671771928E+01  0.1999925118428130E+01  0.7400815094238764E-16  0.2999943576188418E+01
  0.2245002777777778E+03  0.1913520414273998E-14  0.2909694538988782E-19  0.8579447407964627E-17  0.9999488117806061E+00  0.8579447409187044E-17  0.2909694542346028E-19  0.1913520412422281E-14  0.2261044463353909E-19  0.7797988913862026E-20  0.4415706049645573E-19  0.1120273919567991E-20  0.4415706042503749E-19  0.7797988922047696E-20  0.2261044464233854E-19  0.7553879714432473E-17  0.4794692178064213E-19  0.1974838995842317E-17  0.2444234683795804E-17  0.1974838998746772E-17  0.4794692181697165E-19  0.7553879716233565E-17  0.9999484216776826E+00  0.3116340941102330E-20  0.3941723043201988E-17  0.9999719764915806E+00  0.3941723041031840E-17  0.3116340939401291E-20  0.9999484216776937E+00  0.7553879707310240E-17  0.4794692177858587E-19  0.1974838998018979E-17  0.2444234684826413E-17  0.1974838998441196E-17  0.4794692184518348E-19  0.7553879715773741E-17  0.2261044462760303E-19  0.7797988918974148E-20  0.4415706040011739E-19  0.1120273920313326E-20  0.4415706041603740E-19  0.7797988924127677E-20  0.2261044467173854E-19  0.1913520414557976E-14  0.2909694539995025E-19  0.8579447410444586E-17  0.9999488117806290E+00  0.8579447411125420E-17  0.2909694545502868E-19  0.1913520413803915E-14
  0.2323084027777777E+03  0.2032407682215568E-18  0.3628216784207830E-21  0.2483719742088782E-19  0.2881366554372411E-18  0.2483719740222263E-19  0.3628216796987972E-21  0.2032407684321817E-18  0.2794364883019670E-21  0.3217454092964032E-21  0.8924045362308793E-21  0.7665602991191250E-23  0.8924045378006850E-21  0.3217454091745980E-21  0.2794364881924397E-21  0.2227920082101332E-19  0.9847296331461130E-21  0.1350476725262433E-19  0.6089267679469459E-20  0.1350476725600439E-19  0.9847296340624646E-21  0.2227920083680562E-19  0.3151118058403447E-18  0.2258665235218547E-22  0.9222998996739332E-20  0.1287749973308925E-17  0.9222998992608167E-20  0.2258665233402536E-22  0.3151118058382381E-18  0.2227920086221049E-19  0.9847296332901912E-21  0.1350476724625989E-19  0.6089267679434148E-20  0.1350476727878022E-19  0.9847296342298848E-21  0.2227920084999772E-19  0.2794364887123153E-21  0.3217454093201457E-21  0.8924045354665369E-21  0.7665602998533731E-23  0.8924045362432284E-21  0.3217454091974370E-21  0.2794364885964864E-21  0.2032407683971967E-18  0.3628216788336912E-21  0.2483719744519758E-19  0.2881366554812209E-18  0.2483719742067419E-19  0.3628216795882646E-21  0.2032407684445222E-18
  0.2402500000000000E+03  0.2924346250204208E-20  0.1444096087682219E-22  0.5773590837639210E-21  0.3610009149500279E-20  0.5773590841095046E-21  0.1444096086763155E-22  0.2924346252173125E-20  0.1090359724660135E-22  0.2682136794261257E-22  0.4791798695908888E-22  0.2397885701187586E-24  0.4791798687212592E-22  0.2682136791961769E-22  0.1090359724113422E-22  0.5179710431090084E-21  0.5368274080026389E-22  0.4463558946230908E-21  0.1293528980728979E-21  0.4463558947663303E-21  0.5368274080501926E-22  0.5179710428715074E-21  0.3880194828250675E-20  0.6204535254234735E-24  0.1883112923383280E-21  0.1057633370938754E-19  0.1883112922410746E-21  0.6204535253801748E-24  0.3880194827684371E-20  0.5179710432247199E-21  0.5368274080008079E-22  0.4463558944162815E-21  0.1293528979003523E-21  0.4463558944839838E-21  0.5368274087222049E-22  0.5179710435472243E-21  0.1090359724396129E-22  0.2682136790499946E-22  0.4791798682337464E-22  0.2397885700692657E-24  0.4791798690652422E-22  0.2682136793163953E-22  0.1090359724818426E-22  0.2924346251953650E-20  0.1444096088305607E-22  0.5773590845071557E-21  0.3610009148936897E-20  0.5773590850918738E-21  0.1444096087720453E-22  0.2924346250093024E-20
